15	w	2	48	65.399869267566	66.5530158945873	43.550002625
15	w	2	52	56.4492565574506	59.5243153676966	27.3684661442308
15	w	2	56	51.3973778847979	49.9696740817429	23.5565503530769
15	w	2	60	55.5706699519365	55.900140498099	21.0811036915385
15	w	2	64	53.1545533722048	53.4840227801778	21.7372648846154
15	w	2	68	53.0447294774208	65.0154884812957	21.5872587
15	w	2	72	56.4492565574506	65.9489858960123	33.05981804
15	w	2	76	56.535547736086	70.4360592188886	52.7409785692308
15	w	2	80	55.2411982675847	65.4547817840527	26.2806433476923
15	w	2	84	54.5822571752598	68.7494849692985	23.047571925
15	w	4	0	59.6042349185151	64.9356707635165	27.5
15	w	4	4	58.9751970319663	65.8391631394177	29.17644125
15	w	4	8	58.4809895054385	70.1771893414482	29.0220429015385
15	w	4	16	61.44622555909	75.4487175109528	34.2749267307692
15	w	4	20	66.3333689586614	82.4774194605802	39.7435116
15	w	4	24	68.0356324986763	81.0497111047676	35.8535283
15	w	4	28	67.7610733308111	77.5353601299539	37.0730364
15	w	4	32	73.8013613655723	71.1656000314444	40.2635753615385
15	w	4	36	66.1686348237696	66.9373963963103	39.600003
15	w	4	40	64.2101155292588	69.2619934431185	48.181716
15	w	4	44	57.5474901937396	65.1619180646288	43.8812056846154
15	w	4	48	61.601807797599	66.6811429656177	46.0666679166667
15	w	4	52	57.8769614986949	61.9404313783337	27.3684661442308
15	w	4	56	51.232642042622	51.2326431808114	23.5565503530769
15	w	4	60	58.7555492423984	57.8220506894924	21.7666686653846
15	w	4	64	55.1313755109901	55.5157580045446	21.7372648846154
15	w	4	68	49.4205557460126	60.6774594337917	22.06344798
15	w	4	72	56.0099632546936	65.4547806458633	35.3732597
15	w	4	76	65.3881024216963	67.1021314254938	51.1534578923077
15	w	4	80	54.0331399777188	59.3046664399393	26.2806433476923
15	w	4	84	54.3626093856919	66.5530150409452	23.047571925
15	w	8	0	59.424523864175	63.3952876787466	27.75
15	w	8	4	57.2546287506945	65.0887028935658	29.17644125
15	w	8	8	59.2732875338928	70.4125250393537	29.2618945784615
15	w	8	16	59.7439612602822	74.8995995546189	34.76457
15	w	8	20	66.0038986021972	80.1345172931185	39.9999249
15	w	8	24	67.7244661246761	78.6702032487567	36.5852307
15	w	8	28	68.2735837016135	76.4005185287369	37.3169372
15	w	8	32	71.7806098965113	72.8788452021447	40.2635753615385
15	w	8	36	64.7079820311764	67.2119549950807	39.8000025
15	w	8	40	61.9404298986875	70.8580946436352	48.545354
15	w	8	44	58.9751962731733	65.0887021347728	43.8812056846154
15	w	8	48	64.4984015457826	68.2369762346434	48
15	w	8	52	56.4492568826475	60.1518767409826	27.3684661442308
15	w	8	56	53.5389352966645	53.4565685137659	25.0196904619231
15	w	8	60	56.4492568419979	58.3162559396414	21.7666686653846
15	w	8	64	57.7357608116448	54.441057301202	21.7372648846154
15	w	8	68	52.4642346746212	61.0618416021492	22.06344798
15	w	8	72	56.0786029043862	65.1939500339408	35.5225156
15	w	8	76	61.4362227821247	64.4009329922754	52.7409785692308
15	w	8	80	54.7234586753023	62.1286983919725	26.2806433476923
15	w	8	84	55.6648024425154	64.858595577048	23.047571925
15	w	16	0	60.8222777511146	63.7375946831375	27.75
15	w	16	4	57.7488347596364	64.9056632586241	30.117617775
15	w	16	8	57.3095406980865	68.0905438769736	30.7010038061538
15	w	16	16	59.5060108161379	73.7281477120951	35.2542091846154
15	w	16	20	66.4009524999244	79.4614952803838	40.7691531
15	w	16	24	68.9691314309787	79.1461048958382	36.5852307
15	w	16	28	69.2986019771412	75.412107269646	37.56084005
15	w	16	32	72.9959901208196	71.2022072375794	40.4777436384615
15	w	16	36	65.9447628631424	64.897215894181	39.8000025
15	w	16	40	63.7415349440079	70.5725534277484	48.545354
15	w	16	44	59.5792254181063	64.4480652146102	43.8812056846154
15	w	16	48	64.3885782200934	68.3834070865834	48
15	w	16	52	57.1250939838005	61.5011362807396	27.3684661442308
15	w	16	56	53.2052404481132	54.7596657057196	25.0196904619231
15	w	16	60	57.2679404620163	59.2048269494773	21.7666686653846
15	w	16	64	56.485864901775	54.1063568560659	21.7372648846154
15	w	16	68	50.1301847022232	60.7070274930174	22.06344798
15	w	16	72	58.8081736188034	64.7569440413357	35.82102405
15	w	16	76	60.8143152847172	63.1340739121169	52.8585754230769
15	w	16	80	55.2411990263776	63.056968427992	26.2806433476923
15	w	16	84	52.8842181565163	63.6469174696768	23.047571925
15	w	32	0	60.2917016682516	64.7416949610635	27.75
15	w	32	4	57.4576359698642	65.4447973797307	30.117617775
15	w	32	8	58.4061115431402	68.8593084501954	30.7010038061538
15	w	32	16	59.2946833807503	75.4586990180654	35.2542091846154
15	w	32	20	66.1346400874945	80.8509832362913	41.0255625
15	w	32	24	68.1105115474281	79.5121827860981	37.0730364
15	w	32	28	69.8577028374565	77.1559709767499	37.56084005
15	w	32	32	73.4319563062749	72.7230959860778	40.4777436384615
15	w	32	36	65.1932964286804	67.1701182964682	40.200005
15	w	32	40	62.5366148482638	70.9668724881651	48.545354
15	w	32	44	59.2148115607428	64.7259519309093	43.8812056846154
15	w	32	48	63.514566175087	68.2656247967961	48
15	w	32	52	57.1559473671927	61.6252842776475	27.3684661442308
15	w	32	56	53.7535903149767	55.0015841526952	25.0196904619231
15	w	32	60	59.0954792613112	60.1623355091395	21.7666686653846
15	w	32	64	58.3961276561771	54.6221935508864	22.4430193915385
15	w	32	68	52.9349066713398	60.2787529751528	23.33328669
15	w	32	72	60.1974252045937	62.6477876268611	35.82102405
15	w	32	76	58.8022413368869	63.4118354324174	52.8585754230769
15	w	32	80	57.2023320915362	60.6643860819946	26.2806433476923
15	w	32	84	54.9499279803237	63.0100149977732	23.047571925
15	w	64	0	60.9969971360307	63.3107794013313	27.75
15	w	64	4	58.1224497360164	64.5891136951313	30.117617775
15	w	64	8	57.5341797930601	69.3352099938051	30.7010038061538
15	w	64	16	60.6896632901899	74.8202805267581	35.2542091846154
15	w	64	20	66.5103061279257	80.4151758282566	41.0255625
15	w	64	24	68.2448898033943	78.9007333594219	37.0730364
15	w	64	28	68.8001714615201	76.5385018712242	37.56084005
15	w	64	32	72.7320291336229	71.8187606392254	40.4777436384615
15	w	64	36	65.7138515513154	65.7532751049647	40.200005
15	w	64	40	62.6987344266152	70.1562705856457	48.545354
15	w	64	44	59.6052370394433	63.8710102298306	43.8812056846154
15	w	64	48	63.514566175087	68.2656247967961	48
15	w	64	52	57.2879085980938	61.1017778373499	27.3684661442308
15	w	64	56	53.8742475659965	55.3603691189863	25.0196904619231
15	w	64	60	58.7905996153191	60.8515415787318	21.7666686653846
15	w	64	64	58.0990496927926	55.8000781455546	22.4430193915385
15	w	64	68	52.2931927498924	61.1436713174692	23.33328669
15	w	64	72	59.6460744237039	63.0450312048314	35.82102405
15	w	64	76	59.6907969600608	61.8327258959159	52.8585754230769
15	w	64	80	57.4605480791688	59.6890490283429	26.2806433476923
15	w	64	84	56.9493041822009	61.6740497380242	23.047571925
15	w	128	0	60.9969971360307	63.3107794013313	27.75
15	w	128	4	58.1224497360164	64.5891136951313	30.117617775
15	w	128	8	57.5341797930601	69.3352099938051	30.7010038061538
15	w	128	16	60.6896632901899	74.8202805267581	35.2542091846154
15	w	128	20	66.5103061279257	80.4151758282566	41.0255625
15	w	128	24	68.2448898033943	78.9007333594219	37.0730364
15	w	128	28	68.8001714615201	76.5385018712242	37.56084005
15	w	128	32	72.7320291336229	71.8187606392254	40.4777436384615
15	w	128	36	65.7138515513154	65.7532751049647	40.200005
15	w	128	40	62.6987344266152	70.1562705856457	48.545354
15	w	128	44	59.6052370394433	63.8710102298306	43.8812056846154
15	w	128	48	63.514566175087	68.2656247967961	48
15	w	128	52	57.2879085980938	61.1017778373499	27.3684661442308
15	w	128	56	53.8742475659965	55.3603691189863	25.0196904619231
15	w	128	60	58.7259816647144	61.2434730966873	21.7666686653846
15	w	128	64	58.7517628395103	56.172804796484	22.4430193915385
15	w	128	68	52.2499056093747	61.0246137970979	23.33328669
15	w	128	72	59.6460744237039	63.0450312048314	35.82102405
15	w	128	76	59.6907969600608	61.8327258959159	52.8585754230769
15	w	128	80	57.5559398141324	59.9101041672102	26.2806433476923
15	w	128	84	57.1981736607473	63.0466032388548	23.047571925
